time,command,absolute,quadrature
2.5370000000000346,1,0.5613391399383545,-551
2.5370000000000346,1,0.5613391399383545,-551
2.5470000000000255,1,0.5531931519508362,-551
2.5470000000000255,1,0.5531931519508362,-551
2.5570000000000164,1,0.5613391399383545,-551
2.5570000000000164,1,0.5613391399383545,-551
2.5670000000000073,1,0.5776310563087463,-551
2.5670000000000073,1,0.5776310563087463,-551
2.5780000000000314,1,0.5613391399383545,-551
2.5780000000000314,1,0.5613391399383545,-551
2.5880000000000223,1,0.5531931519508362,-551
2.5880000000000223,1,0.5531931519508362,-551
2.598000000000013,1,0.5776310563087463,-551
2.598000000000013,1,0.5776310563087463,-551
2.608000000000004,1,0.5776310563087463,-551
2.608000000000004,1,0.5776310563087463,-551
2.617999999999995,1,0.5694851279258728,-551
2.617999999999995,1,0.5694851279258728,-551
2.627999999999986,1,0.5776310563087463,-551
2.627999999999986,1,0.5776310563087463,-551
2.6380000000000337,1,0.5776310563087463,-551
2.6380000000000337,1,0.5776310563087463,-551
2.6480000000000246,1,0.5857770442962646,-551
2.6480000000000246,1,0.5857770442962646,-551
2.6580000000000155,1,0.5857770442962646,-551
2.6580000000000155,1,0.5857770442962646,-551
2.6680000000000064,1,0.5857770442962646,-551
2.6680000000000064,1,0.5857770442962646,-551
2.6779999999999973,1,0.5857770442962646,-551
2.6779999999999973,1,0.5857770442962646,-551
2.687999999999988,1,0.5857770442962646,-551
2.687999999999988,1,0.5857770442962646,-551
2.698000000000036,1,0.593923032283783,-551
2.698000000000036,1,0.593923032283783,-551
2.708000000000027,1,0.593923032283783,-551
2.708000000000027,1,0.593923032283783,-551
2.7180000000000177,1,0.593923032283783,-551
2.7180000000000177,1,0.593923032283783,-551
2.7280000000000086,1,0.6102149486541748,-551
2.7280000000000086,1,0.6102149486541748,-551
2.7379999999999995,1,0.6102149486541748,-551
2.7379999999999995,1,0.6102149486541748,-551
2.7479999999999905,1,0.6020689606666565,-551
2.7479999999999905,1,0.6020689606666565,-551
2.758000000000038,1,0.6102149486541748,-551
2.758000000000038,1,0.6102149486541748,-551
2.768000000000029,1,0.6020689606666565,-551
2.768000000000029,1,0.6020689606666565,-551
2.77800000000002,1,0.6183609366416931,-551
2.77800000000002,1,0.6183609366416931,-551
2.788000000000011,1,0.6183609366416931,-551
2.788000000000011,1,0.6183609366416931,-551
2.798000000000002,1,0.6183609366416931,-551
2.798000000000002,1,0.6183609366416931,-551
2.8079999999999927,1,0.6265068650245667,-551
2.8079999999999927,1,0.6265068650245667,-551
2.8179999999999836,1,0.6265068650245667,-551
2.8179999999999836,1,0.6265068650245667,-551
2.8280000000000314,1,0.6265068650245667,-551
2.8280000000000314,1,0.6265068650245667,-551
2.8380000000000223,1,0.6183609366416931,-551
2.8380000000000223,1,0.6183609366416931,-551
2.848000000000013,1,0.634652853012085,-551
2.848000000000013,1,0.634652853012085,-551
2.858000000000004,1,0.634652853012085,-551
2.858000000000004,1,0.634652853012085,-551
2.867999999999995,1,0.634652853012085,-551
2.867999999999995,1,0.634652853012085,-551
2.877999999999986,1,0.6590912342071533,-551
2.877999999999986,1,0.6590912342071533,-551
2.8880000000000337,1,0.6590912342071533,-551
2.8880000000000337,1,0.6590912342071533,-551
2.8980000000000246,1,0.6590912342071533,-551
2.8980000000000246,1,0.6590912342071533,-551
2.9080000000000155,1,0.6509453058242798,-551
2.9080000000000155,1,0.6509453058242798,-551
2.9190000000000396,1,0.6509453058242798,-551
2.9190000000000396,1,0.6509453058242798,-551
2.9290000000000305,1,0.6509453058242798,-551
2.9290000000000305,1,0.6509453058242798,-551
2.9390000000000214,1,0.6590912342071533,-551
2.9390000000000214,1,0.6590912342071533,-551
2.9490000000000123,1,0.6590912342071533,-551
2.9490000000000123,1,0.6590912342071533,-551
2.959000000000003,1,0.6590912342071533,-551
2.959000000000003,1,0.6590912342071533,-551
2.968999999999994,1,0.6672372221946716,-551
2.968999999999994,1,0.6672372221946716,-551
2.978999999999985,1,0.6835291385650635,-551
2.978999999999985,1,0.6835291385650635,-551
2.9890000000000327,1,0.6672372221946716,-551
2.9890000000000327,1,0.6672372221946716,-551
2.9990000000000236,1,0.6753832101821899,-551
2.9990000000000236,1,0.6753832101821899,-551
3.0090000000000146,1,0.6672372221946716,-551
3.0090000000000146,1,0.6672372221946716,-551
3.0190000000000055,1,0.6753832101821899,-551
3.0190000000000055,1,0.6753832101821899,-551
3.0289999999999964,1,0.6916751265525818,-551
3.0289999999999964,1,0.6916751265525818,-551
3.0389999999999873,1,0.6916751265525818,-551
3.0389999999999873,1,0.6916751265525818,-551
3.049000000000035,1,0.6835291385650635,-551
3.049000000000035,1,0.6835291385650635,-551
3.059000000000026,1,0.6835291385650635,-551
3.059000000000026,1,0.6835291385650635,-551
3.069000000000017,1,0.7079670429229736,-551
3.069000000000017,1,0.7079670429229736,-551
3.0790000000000077,1,0.6916751265525818,-551
3.0790000000000077,1,0.6916751265525818,-551
3.090000000000032,1,0.6916751265525818,-551
3.090000000000032,1,0.6916751265525818,-551
3.1000000000000227,1,0.7079670429229736,-551
3.1000000000000227,1,0.7079670429229736,-551
3.1100000000000136,1,0.6998211145401001,-551
3.1100000000000136,1,0.6998211145401001,-551
3.1200000000000045,1,0.6998211145401001,-551
3.1200000000000045,1,0.6998211145401001,-551
3.1299999999999955,1,0.7079670429229736,-551
3.1299999999999955,1,0.7079670429229736,-551
3.1399999999999864,1,0.7079670429229736,-551
3.1399999999999864,1,0.7079670429229736,-551
3.150000000000034,1,0.7079670429229736,-551
3.150000000000034,1,0.7079670429229736,-551
3.160000000000025,1,0.7161130309104919,-551
3.160000000000025,1,0.7161130309104919,-551
3.170000000000016,1,0.7079670429229736,-551
3.170000000000016,1,0.7079670429229736,-551
3.180000000000007,1,0.7242590188980103,-551
3.180000000000007,1,0.7242590188980103,-551
3.1899999999999977,1,0.7242590188980103,-551
3.1899999999999977,1,0.7242590188980103,-551
3.1999999999999886,1,0.7242590188980103,-551
3.1999999999999886,1,0.7242590188980103,-551
3.2100000000000364,1,0.7324049472808838,-551
3.2100000000000364,1,0.7324049472808838,-551
3.2200000000000273,1,0.7324049472808838,-551
3.2200000000000273,1,0.7324049472808838,-551
3.230000000000018,1,0.7405509352684021,-551
3.230000000000018,1,0.7405509352684021,-551
3.240000000000009,1,0.7324049472808838,-551
3.240000000000009,1,0.7324049472808838,-551
3.25,1,0.7405509352684021,-551
3.25,1,0.7405509352684021,-551
3.259999999999991,1,0.7405509352684021,-551
3.259999999999991,1,0.7405509352684021,-551
3.2700000000000387,1,0.7405509352684021,-551
3.2700000000000387,1,0.7405509352684021,-551
3.2800000000000296,1,0.7486969232559204,-551
3.2800000000000296,1,0.7486969232559204,-551
3.2900000000000205,1,0.756842851638794,-551
3.2900000000000205,1,0.756842851638794,-551
3.3000000000000114,1,0.7486969232559204,-551
3.3000000000000114,1,0.7486969232559204,-551
3.3100000000000023,1,0.7486969232559204,-551
3.3100000000000023,1,0.7486969232559204,-551
3.319999999999993,1,0.7649888396263123,-551
3.319999999999993,1,0.7649888396263123,-551
3.329999999999984,1,0.7486969232559204,-551
3.329999999999984,1,0.7486969232559204,-551
3.340000000000032,1,0.7649888396263123,-551
3.340000000000032,1,0.7649888396263123,-551
3.3500000000000227,1,0.7731347680091858,-551
3.3500000000000227,1,0.7731347680091858,-551
3.3600000000000136,1,0.7731347680091858,-551
3.3600000000000136,1,0.7731347680091858,-551
3.3700000000000045,1,0.7731347680091858,-551
3.3700000000000045,1,0.7731347680091858,-551
3.3799999999999955,1,0.7649888396263123,-551
3.3799999999999955,1,0.7649888396263123,-551
3.3899999999999864,1,0.7894267439842224,-551
3.3899999999999864,1,0.7894267439842224,-551
3.400000000000034,1,0.7812807559967041,-551
3.400000000000034,1,0.7812807559967041,-551
3.410000000000025,0.9750376343727112,0.7894267439842224,-551
3.410000000000025,0.9750376343727112,0.7894267439842224,-551
3.420000000000016,0.9750376343727112,0.7894267439842224,-551
3.420000000000016,0.9750376343727112,0.7894267439842224,-551
3.430999999999983,0.9750376343727112,0.7812807559967041,-551
3.430999999999983,0.9750376343727112,0.7812807559967041,-551
3.441000000000031,0.9750376343727112,0.7894267439842224,-551
3.441000000000031,0.9750376343727112,0.7894267439842224,-551
3.451000000000022,0.9750376343727112,0.7812807559967041,-551
3.451000000000022,0.9750376343727112,0.7812807559967041,-551
3.4610000000000127,0.9750376343727112,0.7894267439842224,-551
3.4610000000000127,0.9750376343727112,0.7894267439842224,-551
3.4710000000000036,0.7224060297012329,0.8057186603546143,-551
3.4710000000000036,0.7224060297012329,0.8057186603546143,-551
3.4809999999999945,0.7224060297012329,0.797572672367096,-551
3.4809999999999945,0.7224060297012329,0.797572672367096,-551
3.4909999999999854,0.7224060297012329,0.8138646483421326,-551
3.4909999999999854,0.7224060297012329,0.8138646483421326,-551
3.501000000000033,0.7224060297012329,0.797572672367096,-551
3.501000000000033,0.7224060297012329,0.797572672367096,-551
3.511000000000024,0.7224060297012329,0.8057186603546143,-551
3.511000000000024,0.7224060297012329,0.8057186603546143,-551
3.521000000000015,0.7224060297012329,0.8057186603546143,-551
3.521000000000015,0.7224060297012329,0.8057186603546143,-551
3.531000000000006,-0.035488732159137726,0.8057186603546143,-551
3.531000000000006,-0.035488732159137726,0.8057186603546143,-551
3.540999999999997,-0.035488732159137726,0.8057186603546143,-551
3.540999999999997,-0.035488732159137726,0.8057186603546143,-551
3.5509999999999877,-0.035488732159137726,0.8057186603546143,-551
3.5509999999999877,-0.035488732159137726,0.8057186603546143,-551
3.5610000000000355,-0.035488732159137726,0.8220105767250061,-551
3.5610000000000355,-0.035488732159137726,0.8220105767250061,-551
3.5710000000000264,-0.035488732159137726,0.8057186603546143,-551
3.5710000000000264,-0.035488732159137726,0.8057186603546143,-551
3.5810000000000173,-0.035488732159137726,0.8057186603546143,-551
3.5810000000000173,-0.035488732159137726,0.8057186603546143,-551
3.591000000000008,-0.035488732159137726,0.797572672367096,-551
3.591000000000008,-0.035488732159137726,0.797572672367096,-551
3.6020000000000323,-0.36030077934265137,0.8057186603546143,-551
3.6020000000000323,-0.36030077934265137,0.8057186603546143,-551
3.612000000000023,-0.36030077934265137,0.8057186603546143,-551
3.612000000000023,-0.36030077934265137,0.8057186603546143,-551
3.622000000000014,-0.36030077934265137,0.797572672367096,-551
3.622000000000014,-0.36030077934265137,0.797572672367096,-551
3.632000000000005,-0.36030077934265137,0.8220105767250061,-551
3.632000000000005,-0.36030077934265137,0.8220105767250061,-551
3.641999999999996,-0.36030077934265137,0.8220105767250061,-551
3.641999999999996,-0.36030077934265137,0.8220105767250061,-551
3.651999999999987,-0.36030077934265137,0.8057186603546143,-551
3.651999999999987,-0.36030077934265137,0.8057186603546143,-551
3.6620000000000346,-0.7392481565475464,0.8057186603546143,-551
3.6620000000000346,-0.7392481565475464,0.8057186603546143,-551
3.6720000000000255,-0.7392481565475464,0.8057186603546143,-551
3.6720000000000255,-0.7392481565475464,0.8057186603546143,-551
3.6820000000000164,-0.7392481565475464,0.8057186603546143,-551
3.6820000000000164,-0.7392481565475464,0.8057186603546143,-551
3.6920000000000073,-0.7392481565475464,0.8220105767250061,-551
3.6920000000000073,-0.7392481565475464,0.8220105767250061,-551
3.701999999999998,-0.7392481565475464,0.8138646483421326,-551
3.701999999999998,-0.7392481565475464,0.8138646483421326,-551
3.711999999999989,-0.7392481565475464,0.8057186603546143,-551
3.711999999999989,-0.7392481565475464,0.8057186603546143,-551
3.722000000000037,-0.7392481565475464,0.797572672367096,-551
3.722000000000037,-0.7392481565475464,0.797572672367096,-551
3.7320000000000277,-1,0.797572672367096,-551
3.7320000000000277,-1,0.797572672367096,-551
3.7420000000000186,-1,0.8138646483421326,-551
3.7420000000000186,-1,0.8138646483421326,-551
3.7520000000000095,-1,0.797572672367096,-551
3.7520000000000095,-1,0.797572672367096,-551
3.7620000000000005,-1,0.8057186603546143,-551
3.7620000000000005,-1,0.8057186603546143,-551
3.7719999999999914,-1,0.8138646483421326,-551
3.7719999999999914,-1,0.8138646483421326,-551
3.782000000000039,-1,0.797572672367096,-551
3.782000000000039,-1,0.797572672367096,-551
3.79200000000003,-1,0.8057186603546143,-551
3.79200000000003,-1,0.8057186603546143,-551
3.802000000000021,-1,0.797572672367096,-551
3.802000000000021,-1,0.797572672367096,-551
3.812000000000012,-1,0.8057186603546143,-551
3.812000000000012,-1,0.8057186603546143,-551
3.8220000000000027,-1,0.797572672367096,-551
3.8220000000000027,-1,0.797572672367096,-551
3.8319999999999936,-1,0.797572672367096,-551
3.8319999999999936,-1,0.797572672367096,-551
3.8419999999999845,-1,0.797572672367096,-551
3.8419999999999845,-1,0.797572672367096,-551
3.8520000000000323,-1,0.797572672367096,-551
3.8520000000000323,-1,0.797572672367096,-551
3.862000000000023,-1,0.7812807559967041,-551
3.862000000000023,-1,0.7812807559967041,-551
3.872000000000014,-1,0.7812807559967041,-551
3.872000000000014,-1,0.7812807559967041,-551
3.882000000000005,-1,0.7894267439842224,-551
3.882000000000005,-1,0.7894267439842224,-551
3.891999999999996,-1,0.7894267439842224,-551
3.891999999999996,-1,0.7894267439842224,-551
3.901999999999987,-1,0.7812807559967041,-551
3.901999999999987,-1,0.7812807559967041,-551
3.9120000000000346,-1,0.7812807559967041,-551
3.9120000000000346,-1,0.7812807559967041,-551
3.9220000000000255,-1,0.7812807559967041,-551
3.9220000000000255,-1,0.7812807559967041,-551
3.9320000000000164,-1,0.7812807559967041,-551
3.9320000000000164,-1,0.7812807559967041,-551
3.9429999999999836,-1,0.797572672367096,-551
3.9429999999999836,-1,0.797572672367096,-551
3.9530000000000314,-1,0.7812807559967041,-551
3.9530000000000314,-1,0.7812807559967041,-551
3.9630000000000223,-1,0.7894267439842224,-551
3.9630000000000223,-1,0.7894267439842224,-551
3.973000000000013,-1,0.7894267439842224,-551
3.973000000000013,-1,0.7894267439842224,-551
3.983000000000004,-1,0.7649888396263123,-551
3.983000000000004,-1,0.7649888396263123,-551
3.992999999999995,-1,0.7812807559967041,-551
3.992999999999995,-1,0.7812807559967041,-551
4.002999999999986,-1,0.7649888396263123,-551
4.002999999999986,-1,0.7649888396263123,-551
4.013000000000034,-1,0.7731347680091858,-551
4.013000000000034,-1,0.7731347680091858,-551
4.023000000000025,-1,0.7731347680091858,-551
4.023000000000025,-1,0.7731347680091858,-551
4.0330000000000155,-1,0.7731347680091858,-551
4.0330000000000155,-1,0.7731347680091858,-551
4.043000000000006,-1,0.7731347680091858,-551
4.043000000000006,-1,0.7731347680091858,-551
4.052999999999997,-1,0.7649888396263123,-551
4.052999999999997,-1,0.7649888396263123,-551
4.062999999999988,-1,0.7649888396263123,-551
4.062999999999988,-1,0.7649888396263123,-551
4.073000000000036,-1,0.7486969232559204,-551
4.073000000000036,-1,0.7486969232559204,-551
4.083000000000027,-1,0.756842851638794,-551
4.083000000000027,-1,0.756842851638794,-551
4.093000000000018,-1,0.756842851638794,-551
4.093000000000018,-1,0.756842851638794,-551
4.103000000000009,-1,0.756842851638794,-551
4.103000000000009,-1,0.756842851638794,-551
4.114000000000033,-1,0.756842851638794,-551
4.114000000000033,-1,0.756842851638794,-551
4.124000000000024,-1,0.7486969232559204,-551
4.124000000000024,-1,0.7486969232559204,-551
4.1340000000000146,-1,0.7405509352684021,-551
4.1340000000000146,-1,0.7405509352684021,-551
4.1440000000000055,-1,0.7405509352684021,-551
4.1440000000000055,-1,0.7405509352684021,-551
4.153999999999996,-1,0.7405509352684021,-551
4.153999999999996,-1,0.7405509352684021,-551
4.163999999999987,-1,0.7405509352684021,-551
4.163999999999987,-1,0.7405509352684021,-551
4.174000000000035,-1,0.7324049472808838,-551
4.174000000000035,-1,0.7324049472808838,-551
4.184000000000026,-1,0.7324049472808838,-551
4.184000000000026,-1,0.7324049472808838,-551
4.194000000000017,-1,0.7324049472808838,-551
4.194000000000017,-1,0.7324049472808838,-551
4.204000000000008,-1,0.7242590188980103,-551
4.204000000000008,-1,0.7242590188980103,-551
4.213999999999999,-1,0.7324049472808838,-551
4.213999999999999,-1,0.7324049472808838,-551
4.2239999999999895,-1,0.7242590188980103,-551
4.2239999999999895,-1,0.7242590188980103,-551
4.234000000000037,-1,0.7161130309104919,-551
4.234000000000037,-1,0.7161130309104919,-551
4.244000000000028,-1,0.7242590188980103,-551
4.244000000000028,-1,0.7242590188980103,-551
4.254000000000019,-1,0.7242590188980103,-551
4.254000000000019,-1,0.7242590188980103,-551
4.26400000000001,-1,0.7161130309104919,-551
4.26400000000001,-1,0.7161130309104919,-551
4.274000000000001,-1,0.7161130309104919,-551
4.274000000000001,-1,0.7161130309104919,-551
4.283999999999992,-1,0.7242590188980103,-551
4.283999999999992,-1,0.7242590188980103,-551
4.29400000000004,-1,0.7242590188980103,-551
4.29400000000004,-1,0.7242590188980103,-551
4.3040000000000305,-1,0.7079670429229736,-551
4.3040000000000305,-1,0.7079670429229736,-551
4.314000000000021,-1,0.6998211145401001,-551
4.314000000000021,-1,0.6998211145401001,-551
4.324000000000012,-1,0.6998211145401001,-551
4.324000000000012,-1,0.6998211145401001,-551
4.334000000000003,-1,0.6998211145401001,-551
4.334000000000003,-1,0.6998211145401001,-551
4.343999999999994,-1,0.6916751265525818,-551
4.343999999999994,-1,0.6916751265525818,-551
4.353999999999985,-1,0.6916751265525818,-551
4.353999999999985,-1,0.6916751265525818,-551
4.364000000000033,-1,0.6916751265525818,-551
4.364000000000033,-1,0.6916751265525818,-551
4.374000000000024,-1,0.6916751265525818,-551
4.374000000000024,-1,0.6916751265525818,-551
4.3840000000000146,-1,0.6916751265525818,-551
4.3840000000000146,-1,0.6916751265525818,-551
4.3940000000000055,-1,0.6835291385650635,-551
4.3940000000000055,-1,0.6835291385650635,-551
4.403999999999996,-1,0.6835291385650635,-551
4.403999999999996,-1,0.6835291385650635,-551
4.413999999999987,-1,0.6835291385650635,-551
4.413999999999987,-1,0.6835291385650635,-551
4.424000000000035,-1,0.6753832101821899,-551
4.424000000000035,-1,0.6753832101821899,-551
4.434000000000026,-1,0.6753832101821899,-551
4.434000000000026,-1,0.6753832101821899,-551
4.444000000000017,-1,0.6672372221946716,-551
4.444000000000017,-1,0.6672372221946716,-551
4.454999999999984,-1,0.6672372221946716,-551
4.454999999999984,-1,0.6672372221946716,-551
4.465000000000032,-1,0.6835291385650635,-551
4.465000000000032,-1,0.6835291385650635,-551
4.475000000000023,-1,0.6672372221946716,-551
4.475000000000023,-1,0.6672372221946716,-551
4.485000000000014,-1,0.6590912342071533,-551
4.485000000000014,-1,0.6590912342071533,-551
4.4950000000000045,-1,0.6590912342071533,-551
4.4950000000000045,-1,0.6590912342071533,-551
4.5049999999999955,-1,0.6509453058242798,-551
4.5049999999999955,-1,0.6509453058242798,-551
4.514999999999986,-1,0.6509453058242798,-551
4.514999999999986,-1,0.6509453058242798,-551
4.525000000000034,-1,0.6590912342071533,-551
4.525000000000034,-1,0.6590912342071533,-551
4.535000000000025,-1,0.6509453058242798,-551
4.535000000000025,-1,0.6509453058242798,-551
4.545000000000016,-1,0.6427993178367615,-551
4.545000000000016,-1,0.6427993178367615,-551
4.555000000000007,-1,0.6427993178367615,-551
4.555000000000007,-1,0.6427993178367615,-551
4.564999999999998,-1,0.6427993178367615,-551
4.564999999999998,-1,0.6427993178367615,-551
4.574999999999989,-1,0.634652853012085,-551
4.574999999999989,-1,0.634652853012085,-551
4.585000000000036,-1,0.634652853012085,-551
4.585000000000036,-1,0.634652853012085,-551
4.595000000000027,-1,0.634652853012085,-551
4.595000000000027,-1,0.634652853012085,-551
4.605000000000018,-1,0.634652853012085,-551
4.605000000000018,-1,0.634652853012085,-551
4.615000000000009,-1,0.6265068650245667,-551
4.615000000000009,-1,0.6265068650245667,-551
4.626000000000033,-1,0.6265068650245667,-551
4.626000000000033,-1,0.6265068650245667,-551
4.636000000000024,-1,0.6265068650245667,-551
4.636000000000024,-1,0.6265068650245667,-551
4.646000000000015,-1,0.6183609366416931,-551
4.646000000000015,-1,0.6183609366416931,-551
4.656000000000006,-1,0.6265068650245667,-551
4.656000000000006,-1,0.6265068650245667,-551
4.665999999999997,-1,0.6265068650245667,-551
4.665999999999997,-1,0.6265068650245667,-551
4.675999999999988,-1,0.6020689606666565,-551
4.675999999999988,-1,0.6020689606666565,-551
4.6860000000000355,-1,0.6102149486541748,-551
4.6860000000000355,-1,0.6102149486541748,-551
4.696000000000026,-1,0.6102149486541748,-551
4.696000000000026,-1,0.6102149486541748,-551
4.706000000000017,-1,0.6102149486541748,-551
4.706000000000017,-1,0.6102149486541748,-551
4.716000000000008,-1,0.6020689606666565,-551
4.716000000000008,-1,0.6020689606666565,-551
4.725999999999999,-1,0.6020689606666565,-551
4.725999999999999,-1,0.6020689606666565,-551
4.73599999999999,-1,0.6020689606666565,-551
4.73599999999999,-1,0.6020689606666565,-551
4.746000000000038,-1,0.593923032283783,-551
4.746000000000038,-1,0.593923032283783,-551
4.756000000000029,-1,0.593923032283783,-551
4.756000000000029,-1,0.593923032283783,-551
4.7660000000000196,-1,0.6102149486541748,-551
4.7660000000000196,-1,0.6102149486541748,-551
4.7760000000000105,-1,0.5857770442962646,-551
4.7760000000000105,-1,0.5857770442962646,-551
4.786000000000001,-1,0.593923032283783,-551
4.786000000000001,-1,0.593923032283783,-551
4.795999999999992,-1,0.5776310563087463,-551
4.795999999999992,-1,0.5776310563087463,-551
4.805999999999983,-1,0.5776310563087463,-551
